76390	0.534	1.182	4.375	5.730
76400	0.535	1.191	4.375	5.730
76410	0.535	1.189	4.375	5.731
76420	0.537	1.188	4.400	5.731
76430	0.534	1.183	4.400	5.732
76440	0.535	1.182	4.400	5.732
76450	0.538	1.184	4.400	5.732
76460	0.539	1.197	4.400	5.733
76470	0.539	1.194	4.400	5.733
76480	0.539	1.183	4.400	5.733
76490	0.536	1.187	4.400	5.734
76500	0.537	1.183	4.400	5.734
76510	0.542	1.187	4.400	5.735
76520	0.538	1.189	4.400	5.735
76530	0.540	1.195	4.400	5.735
76540	0.539	1.186	4.400	5.736
76550	0.537	1.184	4.400	5.736
76560	0.539	1.179	4.400	5.736
76570	0.539	1.185	4.400	5.737
76580	0.535	1.185	4.400	5.737
76590	0.538	1.183	4.400	5.737
76600	0.536	1.180	4.400	5.738
76610	0.534	1.182	4.400	5.738
76620	0.539	1.183	4.400	5.738
76630	0.537	1.182	4.400	5.739
76640	0.536	1.182	4.375	5.739
76650	0.536	1.185	4.375	5.739
76660	0.536	1.185	4.375	5.740
76670	0.537	1.181	4.375	5.740
76680	0.536	1.183	4.375	5.740
76690	0.534	1.184	4.375	5.741
76700	0.535	1.180	4.375	5.741
76710	0.535	1.187	4.375	5.741
76720	0.535	1.183	4.375	5.742
76730	0.534	1.183	4.375	5.742
76740	0.536	1.180	4.375	5.743
76750	0.536	1.187	4.375	5.743
76760	0.539	1.187	4.375	5.743
76770	0.539	1.184	4.375	5.744
76780	0.536	1.183	4.375	5.744
76790	0.538	1.180	4.375	5.744
76800	0.538	1.187	4.375	5.745
76810	0.535	1.186	4.375	5.745
76820	0.538	1.192	4.400	5.745
76830	0.535	1.178	4.400	5.746
76840	0.535	1.178	4.375	5.746
76850	0.533	1.186	4.375	5.747
76860	0.530	1.189	4.375	5.747
76870	0.534	1.182	4.375	5.747
76880	0.531	1.181	4.375	5.748
76890	0.530	1.186	4.400	5.748
76900	0.533	1.182	4.400	5.748
76910	0.533	1.185	4.400	5.749
76920	0.534	1.189	4.400	5.749
76930	0.534	1.181	4.400	5.750
76940	0.533	1.180	4.400	5.750
76950	0.535	1.184	4.400	5.750
76960	0.530	1.182	4.400	5.751
76970	0.534	1.184	4.400	5.751
76980	0.537	1.191	4.400	5.752
76990	0.534	1.186	4.400	5.752
77000	0.537	1.186	4.400	5.753
77010	0.533	1.178	4.400	5.753
77020	0.532	1.183	4.400	5.753
77030	0.530	1.179	4.400	5.754
77040	0.535	1.190	4.400	5.754
77050	0.534	1.183	4.400	5.755
77060	0.531	1.181	4.400	5.755
77070	0.533	1.178	4.400	5.755
77080	0.534	1.183	4.400	5.756
77090	0.532	1.184	4.400	5.756
77100	0.533	1.187	4.400	5.757
77110	0.532	1.183	4.400	5.757
77120	0.534	1.189	4.400	5.757
77130	0.532	1.180	4.400	5.758
77140	0.528	1.180	4.400	5.758
77150	0.529	1.182	4.400	5.759
77160	0.530	1.182	4.400	5.759
77170	0.526	1.180	4.400	5.759
77180	0.532	1.181	4.400	5.760
77190	0.531	1.185	4.400	5.760
77200	0.527	1.188	4.400	5.760
77210	0.531	1.186	4.400	5.761
77220	0.531	1.183	4.400	5.761
77230	0.530	1.183	4.400	5.762
77240	0.532	1.181	4.400	5.762
77250	0.535	1.188	4.400	5.762
77260	0.534	1.186	4.400	5.763
77270	0.531	1.183	4.400	5.763
77280	0.535	1.183	4.400	5.764
77290	0.536	1.183	4.400	5.764
77300	0.534	1.187	4.400	5.765
77310	0.534	1.189	4.400	5.765
77320	0.533	1.184	4.400	5.766
77330	0.534	1.185	4.400	5.766
77340	0.532	1.180	4.400	5.766
77350	0.530	1.185	4.400	5.767
77360	0.532	1.181	4.400	5.767
77370	0.531	1.176	4.400	5.768
77380	0.529	1.186	4.400	5.768
77390	0.532	1.183	4.400	5.769
77400	0.537	1.186	4.400	5.769
77410	0.532	1.196	4.400	5.770
77420	0.534	1.185	4.400	5.770
77430	0.536	1.185	4.400	5.770
77440	0.534	1.186	4.400	5.771
77450	0.534	1.193	4.400	5.771
77460	0.536	1.193	4.400	5.772
77470	0.535	1.189	4.400	5.772
77480	0.538	1.186	4.400	5.773
77490	0.535	1.184	4.400	5.773
77500	0.536	1.184	4.400	5.773
77510	0.535	1.189	4.400	5.774
77520	0.535	1.186	4.400	5.774
77530	0.535	1.184	4.400	5.775
77540	0.532	1.176	4.400	5.775
77550	0.535	1.185	4.400	5.775
77560	0.534	1.184	4.400	5.776
77570	0.535	1.181	4.400	5.776
77580	0.537	1.179	4.400	5.777
77590	0.535	1.184	4.400	5.777
77600	0.534	1.182	4.400	5.777
77610	0.536	1.185	4.400	5.778
77620	0.534	1.188	4.400	5.778
77630	0.533	1.180	4.400	5.778
77640	0.535	1.183	4.400	5.779
77650	0.536	1.188	4.400	5.779
77660	0.537	1.185	4.400	5.780
77670	0.537	1.186	4.400	5.780
77680	0.532	1.190	4.400	5.781
77690	0.535	1.188	4.400	5.781
77700	0.536	1.188	4.400	5.781
77710	0.532	1.184	4.400	5.782
77720	0.534	1.185	4.400	5.782
77730	0.532	1.186	4.400	5.783
77740	0.533	1.187	4.400	5.783
77750	0.533	1.181	4.400	5.784
77760	0.533	1.179	4.400	5.784
77770	0.534	1.178	4.375	5.785
77780	0.534	1.181	4.375	5.785
77790	0.537	1.183	4.375	5.786
77800	0.537	1.190	4.375	5.786
77810	0.539	1.194	4.375	5.786
77820	0.536	1.189	4.375	5.787
77830	0.535	1.188	4.375	5.787
77840	0.535	1.186	4.375	5.788
77850	0.533	1.186	4.375	5.788
77860	0.533	1.184	4.375	5.789
77870	0.534	1.181	4.375	5.789
77880	0.534	1.181	4.375	5.790
77890	0.536	1.181	4.375	5.790
77900	0.536	1.191	4.375	5.790
77910	0.534	1.187	4.375	5.791
77920	0.532	1.188	4.375	5.791
77930	0.535	1.184	4.375	5.792
77940	0.536	1.183	4.375	5.792
77950	0.534	1.189	4.375	5.792
77960	0.535	1.185	4.375	5.793
77970	0.533	1.179	4.375	5.793
77980	0.538	1.187	4.375	5.794
77990	0.534	1.190	4.375	5.794
78000	0.535	1.181	4.375	5.794
78010	0.536	1.183	4.375	5.795
78020	0.533	1.184	4.375	5.795
78030	0.531	1.181	4.375	5.796
78040	0.533	1.179	4.375	5.796
78050	0.532	1.184	4.375	5.796
78060	0.532	1.182	4.375	5.797
78070	0.529	1.185	4.375	5.797
78080	0.530	1.181	4.375	5.798
78090	0.535	1.187	4.375	5.798
78100	0.533	1.183	4.375	5.798
78110	0.531	1.185	4.375	5.799
78120	0.532	1.181	4.375	5.799
78130	0.530	1.184	4.375	5.799
78140	0.532	1.179	4.375	5.800
78150	0.532	1.184	4.375	5.800
78160	0.531	1.182	4.375	5.801
78170	0.530	1.175	4.375	5.801
78180	0.531	1.185	4.375	5.801
78190	0.530	1.181	4.375	5.802
78200	0.528	1.189	4.375	5.802
78210	0.529	1.195	4.375	5.802
78220	0.531	1.190	4.375	5.803
78230	0.530	1.189	4.375	5.803
78240	0.529	1.184	4.375	5.803
78250	0.531	1.186	4.375	5.804
78260	0.531	1.189	4.375	5.804
78270	0.527	1.190	4.375	5.804
78280	0.527	1.183	4.375	5.805
78290	0.532	1.190	4.375	5.805
78300	0.531	1.186	4.375	5.805
78310	0.528	1.184	4.375	5.806
78320	0.531	1.181	4.375	5.806
78330	0.530	1.183	4.375	5.806
78340	0.528	1.177	4.375	5.807
78350	0.528	1.175	4.375	5.807
78360	0.530	1.173	4.375	5.807
78370	0.531	1.187	4.375	5.807
78380	0.529	1.184	4.375	5.808
78390	0.534	1.185	4.375	5.808
78400	0.534	1.185	4.375	5.808
78410	0.532	1.187	4.375	5.809
78420	0.531	1.179	4.375	5.809
78430	0.537	1.185	4.375	5.809
78440	0.534	1.181	4.375	5.810
78450	0.533	1.187	4.375	5.810
78460	0.533	1.185	4.375	5.810
78470	0.531	1.189	4.375	5.811
78480	0.535	1.191	4.375	5.811
78490	0.534	1.176	4.375	5.811
78500	0.531	1.184	4.375	5.812
78510	0.532	1.189	4.375	5.812
78520	0.534	1.185	4.375	5.812
78530	0.532	1.175	4.375	5.813
78540	0.530	1.172	4.375	5.813
78550	0.531	1.179	4.375	5.813
78560	0.532	1.182	4.375	5.814
78570	0.532	1.186	4.375	5.814
78580	0.531	1.176	4.375	5.815
78590	0.531	1.181	4.375	5.815
78600	0.529	1.179	4.375	5.815
78610	0.529	1.179	4.375	5.815
78620	0.529	1.185	4.375	5.816
78630	0.529	1.187	4.375	5.816
78640	0.531	1.185	4.375	5.816
78650	0.529	1.186	4.375	5.817
78660	0.528	1.189	4.375	5.817
78670	0.531	1.193	4.375	5.817
78680	0.532	1.191	4.375	5.818
78690	0.533	1.192	4.375	5.818
78700	0.527	1.179	4.375	5.818
78710	0.528	1.182	4.375	5.819
78720	0.531	1.185	4.375	5.819
78730	0.529	1.190	4.375	5.819
78740	0.532	1.192	4.375	5.820
78750	0.533	1.190	4.375	5.820
78760	0.530	1.179	4.375	5.820
78770	0.530	1.180	4.375	5.820
78780	0.531	1.184	4.375	5.821
78790	0.532	1.186	4.375	5.821
78800	0.529	1.184	4.375	5.821
78810	0.527	1.185	4.375	5.822
78820	0.530	1.184	4.375	5.822
78830	0.528	1.181	4.375	5.822
78840	0.532	1.180	4.375	5.823
78850	0.531	1.181	4.375	5.823
78860	0.529	1.179	4.375	5.823
78870	0.531	1.184	4.375	5.823
78880	0.530	1.186	4.375	5.824
78890	0.528	1.182	4.375	5.824
78900	0.527	1.188	4.375	5.824
78910	0.530	1.180	4.375	5.825
78920	0.529	1.178	4.375	5.825
78930	0.528	1.181	4.375	5.825
78940	0.531	1.179	4.375	5.826
78950	0.529	1.183	4.375	5.826
78960	0.530	1.182	4.375	5.826
78970	0.529	1.180	4.375	5.827
78980	0.526	1.183	4.375	5.827
78990	0.529	1.185	4.375	5.827
79000	0.529	1.185	4.375	5.828
79010	0.528	1.181	4.375	5.828
79020	0.531	1.182	4.375	5.829
79030	0.531	1.185	4.375	5.829
79040	0.531	1.184	4.375	5.829
79050	0.531	1.189	4.375	5.830
79060	0.531	1.187	4.375	5.830
79070	0.531	1.184	4.375	5.830
79080	0.527	1.180	4.375	5.831
79090	0.532	1.181	4.375	5.831
79100	0.533	1.189	4.375	5.831
79110	0.533	1.176	4.375	5.832
79120	0.532	1.177	4.375	5.832
79130	0.532	1.179	4.375	5.833
79140	0.533	1.182	4.375	5.833
79150	0.532	1.181	4.375	5.833
79160	0.536	1.186	4.375	5.834
79170	0.532	1.183	4.375	5.834
79180	0.533	1.181	4.375	5.834
79190	0.536	1.183	4.375	5.835
79200	0.532	1.182	4.375	5.835
79210	0.532	1.179	4.375	5.836
79220	0.529	1.172	4.375	5.836
79230	0.532	1.173	4.375	5.837
79240	0.531	1.173	4.375	5.837
79250	0.534	1.174	4.375	5.837
79260	0.533	1.178	4.375	5.838
79270	0.532	1.181	4.375	5.838
79280	0.534	1.181	4.375	5.839
79290	0.535	1.182	4.375	5.839
79300	0.532	1.179	4.375	5.840
79310	0.535	1.178	4.375	5.840
79320	0.535	1.181	4.375	5.841
79330	0.538	1.190	4.375	5.841
79340	0.540	1.186	4.375	5.842
79350	0.538	1.190	4.375	5.842
79360	0.536	1.187	4.375	5.843
79370	0.540	1.191	4.375	5.843
79380	0.536	1.182	4.375	5.843
79390	0.538	1.186	4.375	5.844
79400	0.537	1.178	4.375	5.844
79410	0.535	1.176	4.375	5.845
79420	0.535	1.185	4.375	5.845
79430	0.538	1.196	4.375	5.846
79440	0.537	1.187	4.375	5.846
79450	0.532	1.183	4.375	5.847
79460	0.532	1.189	4.375	5.847
79470	0.534	1.186	4.375	5.848
79480	0.535	1.186	4.375	5.848
79490	0.534	1.176	4.375	5.849
79500	0.532	1.180	4.375	5.849
79510	0.534	1.179	4.375	5.850
79520	0.538	1.181	4.375	5.850
79530	0.532	1.184	4.375	5.851
79540	0.535	1.187	4.375	5.851
79550	0.537	1.186	4.375	5.852
79560	0.536	1.185	4.375	5.852
79570	0.538	1.183	4.375	5.853
79580	0.537	1.185	4.375	5.853
79590	0.540	1.185	4.375	5.854
79600	0.541	1.186	4.375	5.855
79610	0.536	1.191	4.375	5.855
79620	0.536	1.192	4.375	5.856
79630	0.533	1.186	4.375	5.856
79640	0.537	1.184	4.375	5.857
79650	0.533	1.185	4.375	5.858
79660	0.531	1.187	4.375	5.858
79670	0.535	1.180	4.375	5.859
79680	0.534	1.186	4.375	5.859
79690	0.533	1.178	4.375	5.860
79700	0.535	1.185	4.375	5.860
79710	0.535	1.180	4.375	5.861
79720	0.532	1.181	4.375	5.861
79730	0.533	1.183	4.375	5.862
79740	0.535	1.184	4.375	5.863
79750	0.538	1.179	4.375	5.863
79760	0.537	1.185	4.375	5.864
79770	0.535	1.182	4.375	5.864
79780	0.533	1.178	4.375	5.864
79790	0.536	1.176	4.375	5.865
79800	0.533	1.182	4.375	5.866
79810	0.536	1.182	4.375	5.866
79820	0.536	1.185	4.375	5.867
79830	0.536	1.188	4.375	5.867
79840	0.536	1.188	4.375	5.868
79850	0.536	1.189	4.375	5.868
79860	0.536	1.187	4.375	5.868
79870	0.537	1.184	4.375	5.869
79880	0.536	1.186	4.375	5.869
79890	0.533	1.177	4.375	5.870
79900	0.532	1.180	4.375	5.870
79910	0.532	1.181	4.375	5.871
79920	0.531	1.180	4.375	5.872
79930	0.533	1.185	4.375	5.872
79940	0.531	1.186	4.375	5.873
79950	0.530	1.183	4.375	5.873
79960	0.532	1.186	4.375	5.874
79970	0.532	1.189	4.375	5.874
79980	0.533	1.188	4.375	5.875
79990	0.532	1.193	4.375	5.875
80000	0.533	1.189	4.375	5.876
80010	0.534	1.190	4.375	5.876
80020	0.536	1.183	4.375	5.877
80030	0.535	1.188	4.375	5.877
80040	0.534	1.178	4.375	5.878
80050	0.536	1.184	4.375	5.879
80060	0.536	1.183	4.375	5.879
80070	0.535	1.178	4.375	5.880
80080	0.536	1.184	4.375	5.880
80090	0.535	1.188	4.375	5.881
80100	0.538	1.186	4.375	5.881
80110	0.535	1.189	4.375	5.882
80120	0.536	1.186	4.375	5.882
80130	0.535	1.184	4.375	5.883
80140	0.534	1.177	4.375	5.883
80150	0.536	1.181	4.400	5.884
80160	0.536	1.185	4.400	5.884
80170	0.536	1.178	4.375	5.885
80180	0.532	1.184	4.375	5.885
80190	0.532	1.192	4.375	5.886
80200	0.533	1.187	4.375	5.886
80210	0.533	1.183	4.375	5.887
80220	0.532	1.190	4.375	5.887
80230	0.532	1.185	4.375	5.888
80240	0.533	1.181	4.375	5.888
80250	0.530	1.186	4.375	5.889
80260	0.530	1.190	4.375	5.889
80270	0.530	1.190	4.375	5.890
80280	0.530	1.193	4.375	5.890
80290	0.531	1.183	4.375	5.890
80300	0.531	1.184	4.375	5.891
80310	0.534	1.177	4.375	5.891
80320	0.530	1.184	4.400	5.892
80330	0.533	1.179	4.400	5.892
80340	0.532	1.187	4.400	5.893
80350	0.529	1.183	4.375	5.893
80360	0.532	1.185	4.375	5.894
80370	0.528	1.184	4.400	5.894
80380	0.533	1.187	4.375	5.895
80390	0.533	1.191	4.375	5.895
80400	0.533	1.193	4.375	5.895
80410	0.534	1.195	4.375	5.896
80420	0.532	1.187	4.375	5.896
80430	0.534	1.189	4.375	5.896
80440	0.534	1.181	4.375	5.897
80450	0.534	1.189	4.375	5.897
80460	0.532	1.189	4.375	5.897
80470	0.532	1.177	4.375	5.898
80480	0.534	1.180	4.375	5.898
80490	0.535	1.186	4.375	5.898
80500	0.534	1.188	4.375	5.899
80510	0.535	1.181	4.375	5.899
80520	0.534	1.180	4.375	5.900
80530	0.535	1.189	4.375	5.900
80540	0.533	1.187	4.375	5.900
80550	0.536	1.190	4.375	5.901
80560	0.539	1.182	4.375	5.901
80570	0.535	1.179	4.375	5.902
80580	0.537	1.188	4.375	5.902
80590	0.538	1.185	4.375	5.903
80600	0.538	1.185	4.375	5.903
80610	0.539	1.190	4.375	5.903
80620	0.541	1.189	4.375	5.904
80630	0.538	1.193	4.375	5.904
80640	0.536	1.188	4.375	5.904
80650	0.533	1.189	4.375	5.905
80660	0.536	1.185	4.375	5.905
80670	0.538	1.191	4.375	5.906
80680	0.538	1.194	4.375	5.906
80690	0.537	1.186	4.375	5.906
80700	0.536	1.186	4.375	5.906
80710	0.537	1.186	4.375	5.907
80720	0.536	1.187	4.375	5.907
80730	0.533	1.184	4.375	5.907
80740	0.535	1.186	4.375	5.908
80750	0.535	1.196	4.375	5.908
80760	0.535	1.192	4.375	5.908
80770	0.533	1.188	4.375	5.909
80780	0.532	1.184	4.375	5.909
80790	0.531	1.181	4.375	5.909
80800	0.532	1.188	4.375	5.910
80810	0.533	1.189	4.375	5.910
80820	0.531	1.182	4.375	5.910
80830	0.531	1.183	4.375	5.910
80840	0.530	1.186	4.375	5.911
80850	0.533	1.189	4.375	5.911
80860	0.529	1.181	4.375	5.911
80870	0.528	1.172	4.375	5.912
80880	0.529	1.183	4.375	5.912
80890	0.531	1.189	4.375	5.912
80900	0.534	1.194	4.375	5.913
80910	0.530	1.186	4.375	5.913
80920	0.531	1.192	4.375	5.913
80930	0.530	1.191	4.375	5.913
80940	0.532	1.191	4.375	5.914
80950	0.529	1.187	4.375	5.914
80960	0.531	1.182	4.375	5.914
80970	0.528	1.178	4.375	5.914
80980	0.533	1.181	4.375	5.915
80990	0.532	1.179	4.375	5.915
81000	0.532	1.185	4.375	5.915
81010	0.534	1.186	4.375	5.916
81020	0.535	1.184	4.375	5.916
81030	0.536	1.185	4.375	5.916
81040	0.536	1.186	4.375	5.916
81050	0.534	1.180	4.375	5.917
81060	0.533	1.180	4.375	5.917
81070	0.536	1.180	4.375	5.917
81080	0.536	1.181	4.375	5.918
81090	0.535	1.182	4.375	5.918
81100	0.536	1.186	4.375	5.918
81110	0.534	1.178	4.400	5.919
81120	0.537	1.186	4.400	5.919
81130	0.537	1.183	4.400	5.919
81140	0.536	1.187	4.400	5.920
81150	0.537	1.180	4.400	5.920
81160	0.537	1.185	4.400	5.920
81170	0.534	1.185	4.400	5.920
81180	0.537	1.186	4.400	5.921
81190	0.536	1.182	4.400	5.921
81200	0.533	1.185	4.400	5.921
81210	0.537	1.184	4.400	5.922
81220	0.536	1.178	4.400	5.922
81230	0.534	1.178	4.400	5.922
81240	0.535	1.182	4.400	5.923
81250	0.536	1.181	4.400	5.923
81260	0.533	1.187	4.375	5.923
81270	0.534	1.181	4.400	5.924
81280	0.533	1.182	4.400	5.924
81290	0.535	1.179	4.375	5.924
81300	0.537	1.182	4.375	5.925
81310	0.538	1.185	4.375	5.925
81320	0.540	1.184	4.375	5.925
81330	0.544	1.189	4.375	5.926
81340	0.539	1.186	4.375	5.926
81350	0.539	1.190	4.375	5.926
81360	0.539	1.191	4.375	5.927
81370	0.537	1.195	4.375	5.927
81380	0.534	1.186	4.375	5.927
81390	0.533	1.185	4.375	5.928
81400	0.532	1.187	4.375	5.928
81410	0.532	1.182	4.375	5.928
81420	0.532	1.186	4.375	5.929
81430	0.533	1.183	4.400	5.929
81440	0.533	1.189	4.400	5.929
81450	0.534	1.194	4.375	5.929
81460	0.537	1.193	4.375	5.930
81470	0.537	1.190	4.375	5.930
81480	0.536	1.184	4.375	5.930
81490	0.536	1.187	4.375	5.931
81500	0.534	1.180	4.375	5.931
81510	0.536	1.179	4.375	5.931
81520	0.539	1.189	4.375	5.932
81530	0.537	1.194	4.375	5.932
81540	0.538	1.189	4.375	5.932
81550	0.538	1.185	4.375	5.933
81560	0.537	1.188	4.375	5.933
81570	0.539	1.187	4.375	5.933
81580	0.538	1.185	4.375	5.934
81590	0.537	1.185	4.375	5.934
81600	0.537	1.188	4.375	5.934
81610	0.539	1.191	4.375	5.934
81620	0.537	1.189	4.375	5.935
81630	0.534	1.185	4.375	5.935
81640	0.538	1.184	4.375	5.935
81650	0.537	1.185	4.375	5.936
81660	0.536	1.186	4.375	5.936
81670	0.536	1.182	4.375	5.936
81680	0.536	1.181	4.375	5.936
81690	0.534	1.183	4.375	5.937
81700	0.533	1.182	4.375	5.937
81710	0.536	1.177	4.375	5.937
81720	0.535	1.187	4.375	5.938
81730	0.532	1.177	4.375	5.938
81740	0.533	1.177	4.375	5.938
81750	0.534	1.184	4.375	5.939
81760	0.535	1.182	4.375	5.939
81770	0.534	1.179	4.375	5.939
81780	0.533	1.183	4.375	5.940
81790	0.533	1.192	4.375	5.940
81800	0.534	1.181	4.375	5.940
81810	0.533	1.185	4.375	5.940
81820	0.529	1.183	4.375	5.941
81830	0.534	1.188	4.375	5.941
81840	0.534	1.189	4.375	5.941
81850	0.530	1.183	4.375	5.942
81860	0.530	1.183	4.375	5.942
81870	0.533	1.184	4.375	5.942
81880	0.529	1.188	4.375	5.942
81890	0.531	1.182	4.375	5.943
81900	0.531	1.183	4.375	5.943
81910	0.531	1.180	4.375	5.943
81920	0.531	1.182	4.375	5.944
81930	0.528	1.180	4.375	5.944
81940	0.532	1.187	4.375	5.944
81950	0.530	1.184	4.375	5.945
81960	0.531	1.181	4.375	5.945
81970	0.529	1.182	4.375	5.945
81980	0.529	1.180	4.375	5.946
81990	0.527	1.175	4.375	5.946
82000	0.532	1.189	4.375	5.946
82010	0.531	1.181	4.375	5.946
82020	0.532	1.179	4.375	5.946
82030	0.531	1.179	4.375	5.947
82040	0.528	1.181	4.375	5.947
82050	0.532	1.185	4.375	5.947
82060	0.534	1.182	4.375	5.948
82070	0.531	1.181	4.375	5.948
82080	0.531	1.180	4.375	5.948
82090	0.534	1.182	4.375	5.948
82100	0.535	1.184	4.375	5.948
82110	0.536	1.186	4.375	5.949
82120	0.535	1.188	4.375	5.949
82130	0.536	1.185	4.375	5.949
82140	0.536	1.188	4.375	5.950
82150	0.532	1.183	4.375	5.950
82160	0.534	1.185	4.375	5.950
82170	0.536	1.182	4.375	5.950
82180	0.535	1.183	4.375	5.951
82190	0.538	1.184	4.375	5.951
82200	0.538	1.190	4.375	5.951
82210	0.538	1.188	4.375	5.951
82220	0.540	1.186	4.375	5.951
82230	0.539	1.187	4.375	5.952
82240	0.536	1.190	4.375	5.952
82250	0.534	1.187	4.375	5.952
82260	0.533	1.189	4.375	5.953
82270	0.537	1.179	4.375	5.953
82280	0.538	1.187	4.375	5.953
82290	0.536	1.182	4.375	5.953
82300	0.538	1.180	4.375	5.954
82310	0.539	1.184	4.375	5.954
82320	0.539	1.183	4.375	5.954
82330	0.536	1.190	4.375	5.954
82340	0.536	1.189	4.375	5.955
82350	0.537	1.183	4.375	5.955
82360	0.535	1.182	4.375	5.955
82370	0.535	1.181	4.375	5.955
82380	0.537	1.188	4.375	5.956
82390	0.535	1.184	4.375	5.956
82400	0.537	1.190	4.375	5.956
82410	0.537	1.183	4.375	5.956
82420	0.537	1.183	4.375	5.956
82430	0.540	1.187	4.375	5.957
82440	0.536	1.188	4.375	5.957
82450	0.534	1.187	4.375	5.957
82460	0.535	1.187	4.375	5.957
82470	0.538	1.191	4.375	5.957
82480	0.535	1.183	4.375	5.958
82490	0.537	1.185	4.375	5.958
82500	0.537	1.181	4.375	5.958
82510	0.535	1.184	4.375	5.958
82520	0.537	1.186	4.375	5.958
82530	0.536	1.181	4.375	5.959
82540	0.535	1.188	4.375	5.959
82550	0.539	1.185	4.375	5.959
82560	0.539	1.185	4.375	5.959
82570	0.539	1.185	4.375	5.959
82580	0.542	1.189	4.375	5.960
82590	0.537	1.185	4.375	5.960
82600	0.535	1.186	4.375	5.960
82610	0.536	1.177	4.375	5.960
82620	0.536	1.180	4.375	5.960
82630	0.538	1.181	4.375	5.961
82640	0.537	1.180	4.375	5.961
82650	0.541	1.189	4.375	5.961
82660	0.543	1.184	4.375	5.961
82670	0.540	1.183	4.375	5.961
82680	0.540	1.189	4.375	5.962
82690	0.540	1.185	4.375	5.962
82700	0.537	1.184	4.375	5.962
82710	0.539	1.184	4.375	5.962
82720	0.542	1.191	4.375	5.962
82730	0.541	1.187	4.375	5.963
82740	0.540	1.189	4.375	5.963
82750	0.541	1.186	4.375	5.963
82760	0.539	1.192	4.375	5.963
82770	0.543	1.181	4.375	5.964
82780	0.544	1.187	4.375	5.964
82790	0.540	1.183	4.375	5.964
82800	0.540	1.188	4.375	5.964
82810	0.541	1.185	4.375	5.965
82820	0.541	1.186	4.375	5.965
82830	0.539	1.184	4.375	5.965
82840	0.540	1.189	4.375	5.965
82850	0.539	1.181	4.375	5.966
82860	0.537	1.183	4.400	5.966
82870	0.539	1.186	4.400	5.966
82880	0.540	1.183	4.400	5.967
82890	0.542	1.182	4.375	5.967
82900	0.538	1.181	4.375	5.967
82910	0.539	1.182	4.400	5.968
82920	0.537	1.186	4.400	5.968
82930	0.538	1.184	4.400	5.968
82940	0.539	1.184	4.400	5.968
82950	0.539	1.191	4.400	5.969
82960	0.539	1.188	4.400	5.969
82970	0.538	1.186	4.400	5.969
82980	0.538	1.178	4.400	5.970
82990	0.535	1.177	4.400	5.970
83000	0.540	1.183	4.400	5.970
83010	0.539	1.191	4.400	5.971
83020	0.538	1.184	4.375	5.971
83030	0.540	1.178	4.375	5.971
83040	0.542	1.190	4.400	5.972
83050	0.543	1.192	4.400	5.972
83060	0.543	1.187	4.400	5.972
83070	0.542	1.190	4.425	5.973
83080	0.540	1.186	4.425	5.973
83090	0.545	1.187	4.400	5.974
83100	0.542	1.184	4.400	5.974
83110	0.539	1.189	4.400	5.974
83120	0.545	1.184	4.400	5.975
83130	0.540	1.182	4.375	5.975
83140	0.542	1.187	4.400	5.975
83150	0.543	1.183	4.400	5.976
83160	0.537	1.172	4.375	5.976
83170	0.540	1.175	4.375	5.976
83180	0.542	1.189	4.375	5.977
83190	0.542	1.190	4.375	5.977
83200	0.544	1.185	4.375	5.977
83210	0.537	1.186	4.375	5.978
83220	0.537	1.188	4.375	5.978
83230	0.541	1.180	4.375	5.978
83240	0.541	1.183	4.375	5.979
83250	0.545	1.188	4.375	5.979
83260	0.544	1.187	4.375	5.979
83270	0.540	1.182	4.375	5.980
83280	0.539	1.186	4.375	5.980
83290	0.543	1.180	4.375	5.980
83300	0.543	1.180	4.375	5.981
83310	0.544	1.190	4.375	5.981
83320	0.542	1.188	4.400	5.981
83330	0.543	1.192	4.375	5.982
83340	0.542	1.187	4.375	5.982
83350	0.543	1.190	4.375	5.982
83360	0.542	1.185	4.400	5.982
83370	0.544	1.183	4.400	5.983
83380	0.539	1.176	4.400	5.983
83390	0.541	1.186	4.400	5.983
83400	0.540	1.189	4.400	5.984
83410	0.538	1.186	4.400	5.984
83420	0.539	1.180	4.400	5.984
83430	0.539	1.184	4.400	5.985
83440	0.541	1.193	4.400	5.985
83450	0.540	1.184	4.400	5.985
83460	0.540	1.187	4.400	5.986
83470	0.539	1.189	4.400	5.986
83480	0.540	1.188	4.400	5.987
83490	0.537	1.191	4.400	5.987
83500	0.540	1.184	4.375	5.987
83510	0.538	1.187	4.400	5.988
83520	0.538	1.194	4.375	5.988
83530	0.542	1.189	4.400	5.988
83540	0.537	1.195	4.400	5.989
83550	0.540	1.192	4.400	5.989
83560	0.542	1.191	4.375	5.989
83570	0.536	1.184	4.375	5.990
83580	0.534	1.180	4.375	5.990
83590	0.536	1.184	4.375	5.990
83600	0.536	1.188	4.375	5.991
83610	0.534	1.183	4.375	5.991
83620	0.534	1.186	4.375	5.991
83630	0.538	1.190	4.375	5.992
83640	0.536	1.188	4.375	5.992
83650	0.534	1.183	4.375	5.992
83660	0.536	1.179	4.375	5.993
83670	0.536	1.186	4.375	5.993
83680	0.540	1.185	4.375	5.993
83690	0.540	1.182	4.375	5.994
83700	0.538	1.184	4.375	5.994
83710	0.536	1.188	4.375	5.994
83720	0.536	1.185	4.375	5.995
83730	0.536	1.186	4.375	5.995
83740	0.535	1.185	4.375	5.995
